timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-07-29T11:59:40Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/group_7_vals.sql,1,3,1.664197,7.534,1447.995,0.208668,0.012917,0.022195,7168,14,112561,0,0,0,0,5,1,7,6001285,7,66014135,0,2,lineitem,0,23.981628417968750000,20.852966308593750000,,
2026-07-29T11:59:45Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/group_7_vals.sql,2,3,1.628197,6.812,1460.248,0.161137,0.005420,0.013676,7168,14,112561,0,0,0,0,5,1,7,6001285,7,66014135,0,2,lineitem,0,23.620361328125000000,20.513793945312500000,,
2026-07-29T11:59:49Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/group_7_vals.sql,3,3,1.674607,7.681,1457.190,0.209736,0.006861,0.028481,7168,14,112561,0,0,0,0,5,1,7,6001285,7,66014135,0,2,lineitem,0,23.434265136718750000,20.293945312500000000,,
2026-07-29T11:59:55Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/grouping_sets.sql,1,3,2.748722,7.378,2536.645,0.204699,0.011758,0.022160,7168,0,112561,0,0,0,0,2,1,5,6001220,5,24004880,0,0,lineitem,0,27.935974121093750000,22.836486816406250000,,
2026-07-29T12:00:01Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/grouping_sets.sql,2,3,2.752095,7.881,2539.960,0.204254,0.012652,0.020937,7168,0,112561,0,0,0,0,2,1,5,6001220,5,24004880,0,0,lineitem,0,27.907775878906250000,22.810974121093750000,,
2026-07-29T12:00:06Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/grouping_sets.sql,3,3,2.760251,7.749,2550.324,0.202178,0.004291,0.030181,7168,0,112561,0,0,0,0,2,1,5,6001220,5,24004880,0,0,lineitem,0,28.070190429687500000,22.947875976562500000,,
2026-07-29T12:00:12Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/having.sql,1,3,2.345442,7.560,2206.690,0.131192,0.009353,0.013336,7168,14,112561,0,0,15564,26047,5,1,90589,7891687,66304,45965812,109411,2,lineitem,0,36.590209960937500000,31.812255859375000000,,
2026-07-29T12:00:17Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/having.sql,2,3,2.355479,7.197,2132.262,0.216020,0.011559,0.023008,7168,14,112561,0,0,15563,25828,5,1,90589,7891705,66304,45966028,109411,2,lineitem,0,36.343017578125000000,31.516296386718750000,,
2026-07-29T12:00:23Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/having.sql,3,3,2.395060,7.769,2175.385,0.211906,0.008069,0.026835,7168,14,112561,0,0,15566,25814,5,1,90589,7891724,66304,45966256,109411,2,lineitem,0,36.285095214843750000,31.419250488281250000,,
2026-07-29T12:00:29Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/rollup.sql,1,3,2.886886,7.923,2674.774,0.204189,0.008791,0.022693,7168,0,112561,0,0,0,0,2,1,8,6001223,10,24004892,0,0,lineitem,0,29.743469238281250000,24.407165527343750000,,
2026-07-29T12:00:34Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/rollup.sql,2,3,2.838071,8.097,2627.850,0.202124,0.009802,0.023697,7168,0,112561,0,0,0,0,2,1,8,6001223,10,24004892,0,0,lineitem,0,29.058227539062500000,23.809448242187500000,,
2026-07-29T12:00:40Z,314830FE78B8C328,16.14,queries/Core/07_grouping_distinct/rollup.sql,3,3,2.799927,6.668,2610.892,0.182367,0.017736,0.017898,7168,0,112561,0,0,0,0,2,1,8,6001223,10,24004892,0,0,lineitem,0,29.514282226562500000,24.309265136718750000,,
2026-07-29T12:00:45Z,314830FE78B8C328,16.14,queries/Core/08_sorting/limit_with_ties.sql,1,3,1.743145,5.583,1554.382,0.183180,0.004345,0.015179,7168,112,112561,0,0,1514,8858,4,1,124,6004686,100,24018744,0,2,lineitem,0,21.976745605468750000,18.613403320312500000,,
2026-07-29T12:00:50Z,314830FE78B8C328,16.14,queries/Core/08_sorting/limit_with_ties.sql,2,3,1.782086,5.308,1563.680,0.213098,0.014376,0.021582,7168,112,112561,0,0,1514,8858,4,1,124,6004596,100,24018384,0,2,lineitem,0,22.184143066406250000,18.767395019531250000,,
2026-07-29T12:00:55Z,314830FE78B8C328,16.14,queries/Core/08_sorting/limit_with_ties.sql,3,3,1.759355,6.809,1541.749,0.210797,0.011332,0.024539,7168,112,112561,0,0,1514,8858,4,1,124,6004635,100,24018540,0,2,lineitem,0,21.983459472656250000,18.564575195312500000,,
2026-07-29T12:01:02Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_2_keys.sql,1,3,4.318927,6.452,4049.764,0.262711,0.010691,0.024266,7168,3,112561,0,0,26435,26519,2,1,6001215,12002430,6001325,96019440,0,0,lineitem,0,43.003784179687500000,36.218994140625000000,,
2026-07-29T12:01:09Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_2_keys.sql,2,3,4.252597,7.055,4048.021,0.197521,0.009421,0.016952,7040,3,112561,0,0,26435,26519,2,1,6001215,12002430,6001325,96019440,0,0,lineitem,0,43.059143066406250000,36.263549804687500000,,
2026-07-29T12:01:17Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_2_keys.sql,3,3,4.351267,6.912,4090.478,0.253877,0.008632,0.018679,7168,3,112561,0,0,26435,26519,2,1,6001215,12002430,6001325,96019440,0,0,lineitem,0,43.084411621093750000,36.241882324218750000,,
2026-07-29T12:01:23Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_date.sql,1,3,3.314763,7.045,3050.189,0.257529,0.009941,0.023864,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,30.903442382812500000,25.361877441406250000,,
2026-07-29T12:01:30Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_date.sql,2,3,3.136589,6.349,2958.297,0.171943,0.006984,0.012924,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,30.986999511718750000,25.766479492187500000,,
2026-07-29T12:01:36Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_date.sql,3,3,3.304979,6.555,3061.213,0.237211,0.015297,0.022073,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,30.942443847656250000,25.408691406250000000,,
2026-07-29T12:01:43Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_desc.sql,1,3,3.822862,6.369,3554.595,0.261898,0.012098,0.023862,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,34.531860351562500000,28.543823242187500000,,
2026-07-29T12:01:50Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_desc.sql,2,3,3.865424,5.633,3598.904,0.260887,0.014109,0.021608,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,34.306640625000000000,28.376953125000000000,,
2026-07-29T12:01:57Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_desc.sql,3,3,3.838318,5.738,3618.173,0.214407,0.008946,0.010969,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,34.499084472656250000,28.469543457031250000,,
2026-07-29T12:02:03Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_int.sql,1,3,3.737235,5.908,3480.526,0.250801,0.011613,0.024191,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,34.292907714843750000,28.473876953125000000,,
2026-07-29T12:02:10Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_int.sql,2,3,3.734375,5.267,3500.811,0.228297,0.014665,0.021218,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,34.266174316406250000,28.351989746093750000,,
2026-07-29T12:02:17Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_int.sql,3,3,3.771102,6.161,3551.370,0.213571,0.006453,0.025450,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,34.779418945312500000,28.842956542968750000,,
2026-07-29T12:02:23Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_int_presorted.sql,1,3,3.040574,6.355,2796.499,0.237720,0.011733,0.022239,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,25.765808105468750000,20.608581542968750000,,
2026-07-29T12:02:29Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_int_presorted.sql,2,3,2.810491,5.061,2584.626,0.220804,0.011205,0.012046,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,25.330627441406250000,20.611999511718750000,,
2026-07-29T12:02:35Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_int_presorted.sql,3,3,2.884499,7.073,2618.253,0.259173,0.014314,0.021406,7168,3,112561,0,0,17631,17665,2,1,6001215,12002430,6001325,48009720,0,0,lineitem,0,25.159362792968750000,20.396118164062500000,,
2026-07-29T12:02:45Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_numeric.sql,1,3,7.375954,8.498,7112.548,0.254908,0.011786,0.023381,7168,3,112561,0,0,18583,18653,2,1,6001215,12002430,6001325,96019440,0,0,lineitem,0,74.134582519531250000,64.942687988281250000,,
2026-07-29T12:02:56Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_numeric.sql,2,3,7.425073,8.172,7158.791,0.258110,0.015197,0.017109,7168,3,112561,0,0,18583,18653,2,1,6001215,12002430,6001325,96019440,0,0,lineitem,0,74.302124023437500000,65.029296875000000000,,
2026-07-29T12:03:06Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_numeric.sql,3,3,7.399692,6.820,7135.216,0.257656,0.013380,0.020923,7168,3,112561,0,0,18583,18653,2,1,6001215,12002430,6001325,96019440,0,0,lineitem,0,74.616027832031250000,65.295349121093750000,,
2026-07-29T12:03:33Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_text.sql,1,3,23.388800,5.558,23232.041,0.151201,0.011306,0.018484,7168,114,112561,0,0,46266,46359,3,1,6001215,18003645,5001104,486098415,0,2,lineitem,0,355.149291992187500000,328.231689453125000000,,
2026-07-29T12:04:00Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_text.sql,2,3,23.636847,6.578,23418.972,0.211297,0.012219,0.022946,7168,114,112561,0,0,46266,46359,3,1,6001215,18003645,5001104,486098415,0,2,lineitem,0,357.432739257812500000,330.053405761718750000,,
2026-07-29T12:04:26Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_text.sql,3,3,23.158472,5.842,22974.956,0.177674,0.007514,0.023676,7168,114,112561,0,0,46266,46359,3,1,6001215,18003645,5001104,486098415,0,2,lineitem,0,361.304260253906250000,334.639648437500000000,,
2026-07-29T12:04:33Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_text_collate_c.sql,1,3,4.154605,6.098,3969.309,0.179198,0.007670,0.023795,7168,114,112561,0,0,95438,95594,3,1,6001215,18003645,5001104,2394484785,0,2,lineitem,0,80.744201660156250000,73.658325195312500000,,
2026-07-29T12:04:40Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_text_collate_c.sql,2,3,4.152913,6.315,3978.679,0.167919,0.006413,0.014980,7168,114,112561,0,0,95432,95587,3,1,6001215,18003645,5001104,2394484785,0,2,lineitem,0,79.258056640625000000,71.786010742187500000,,
2026-07-29T12:04:48Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_text_collate_c.sql,3,3,4.265287,5.238,4061.529,0.198520,0.011366,0.022869,7168,114,112561,0,0,95436,95591,3,1,6001215,18003645,5001104,2394484785,0,2,lineitem,0,80.255615234375000000,72.669616699218750000,,
2026-07-29T12:04:52Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_topn_100.sql,1,3,1.567625,6.127,1355.077,0.206421,0.010221,0.022289,7168,112,112561,0,0,0,0,4,1,100,6001649,100,24006596,0,2,lineitem,0,14.707519531250000000,11.740356445312500000,,
2026-07-29T12:04:57Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_topn_100.sql,2,3,1.565700,6.305,1351.038,0.208357,0.009917,0.025281,7168,112,112561,0,0,0,0,4,1,100,6001646,100,24006584,0,2,lineitem,0,12.888427734375000000,9.939819335937500000,,
2026-07-29T12:05:02Z,314830FE78B8C328,16.14,queries/Core/08_sorting/sort_topn_100.sql,3,3,1.618476,5.708,1404.002,0.208766,0.010837,0.025314,7168,112,112561,0,0,0,0,4,1,100,6001649,100,24006596,0,2,lineitem,0,12.977355957031250000,9.923583984375000000,,
2026-07-29T12:05:07Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/except.sql,1,3,2.029981,5.964,1795.655,0.228362,0.011129,0.023582,7168,32,52240,0,0,0,0,6,4,0,9000000,87133,60000000,0,0,"*SELECT*;orders,0,10.234313964843750000,7.084655761718750000,,
2026-07-29T12:05:12Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/except.sql,2,3,2.040254,7.304,1768.869,0.264081,0.010691,0.025541,7168,32,52240,0,0,0,0,6,4,0,9000000,87133,60000000,0,0,"*SELECT*;orders,0,10.266296386718750000,7.125061035156250000,,
2026-07-29T12:05:17Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/except.sql,3,3,1.965551,6.505,1744.224,0.214822,0.005313,0.013506,7168,32,52240,0,0,0,0,6,4,0,9000000,87133,60000000,0,0,"*SELECT*;orders,0,10.518859863281250000,7.473510742187500000,,
2026-07-29T12:05:22Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/except_all.sql,1,3,2.019109,6.537,1746.849,0.265723,0.011270,0.024425,7040,32,52240,0,0,0,0,6,4,0,9000000,1500000,60000000,0,0,"*SELECT*;orders,0,10.441589355468750000,7.335266113281250000,,
2026-07-29T12:05:27Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/except_all.sql,2,3,2.000074,6.563,1753.509,0.240002,0.013609,0.021812,7168,32,52240,0,0,0,0,6,4,0,9000000,1500000,60000000,0,0,"*SELECT*;orders,0,10.669677734375000000,7.506408691406250000,,
2026-07-29T12:05:32Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/except_all.sql,3,3,2.038463,6.452,1798.051,0.233960,0.006723,0.028803,7168,32,52240,0,0,0,0,6,4,0,9000000,1500000,60000000,0,0,"*SELECT*;orders,0,10.397216796875000000,7.242980957031250000,,
2026-07-29T12:05:37Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/intersect.sql,1,3,2.028824,6.666,1765.462,0.256696,0.012825,0.022394,7168,32,52240,0,0,0,0,6,4,99996,9099996,87133,60799968,0,0,"*SELECT*;orders,0,10.258422851562500000,7.158203125000000000,,
2026-07-29T12:05:42Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/intersect.sql,2,3,2.052078,6.493,1783.840,0.261745,0.009246,0.025459,7168,32,52240,0,0,0,0,6,4,99996,9099996,87133,60799968,0,0,"*SELECT*;orders,0,10.434570312500000000,7.289184570312500000,,
2026-07-29T12:05:47Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/intersect.sql,3,3,2.035561,6.615,1765.226,0.263720,0.006516,0.027535,7168,32,52240,0,0,0,0,6,4,99996,9099996,87133,60799968,0,0,"*SELECT*;orders,0,10.596191406250000000,7.455749511718750000,,
2026-07-29T12:05:52Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/intersect_all.sql,1,3,2.039468,6.067,1773.629,0.259772,0.013289,0.019534,7168,32,52240,0,0,0,0,6,4,1500000,10500000,1500000,72000000,0,0,"*SELECT*;orders,0,10.964782714843750000,7.808044433593750000,,
2026-07-29T12:05:57Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/intersect_all.sql,2,3,2.060105,6.989,1823.416,0.229700,0.007889,0.011144,7168,32,52240,0,0,0,0,6,4,1500000,10500000,1500000,72000000,0,0,"*SELECT*;orders,0,10.811645507812500000,7.676452636718750000,,
2026-07-29T12:06:02Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/intersect_all.sql,3,3,2.092841,7.340,1822.450,0.263051,0.012854,0.020729,7168,32,52240,0,0,0,0,6,4,1500000,10500000,1500000,72000000,0,0,"*SELECT*;orders,0,11.050903320312500000,7.800109863281250000,,
2026-07-29T12:06:07Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/union.sql,1,3,2.065944,6.924,1849.149,0.209871,0.005891,0.013877,7168,35,52240,0,0,8816,8833,5,2,99996,9099996,3000000,36399984,0,0,orders,0,17.215942382812500000,14.275878906250000000,,
2026-07-29T12:06:12Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/union.sql,2,3,2.134445,6.964,1860.950,0.266531,0.012685,0.021907,7168,35,52240,0,0,8816,8833,5,2,99996,9099996,3000000,36399984,0,0,orders,0,17.196411132812500000,14.156616210937500000,,
2026-07-29T12:06:18Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/union.sql,3,3,2.071731,6.761,1810.733,0.254237,0.011515,0.024224,7168,35,52240,0,0,8816,8833,5,2,99996,9099996,3000000,36399984,0,0,orders,0,17.169250488281250000,14.234008789062500000,,
2026-07-29T12:06:22Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/union_all.sql,1,3,0.946829,4.174,706.108,0.236547,0.015831,0.019573,7168,32,52240,0,0,0,0,3,2,3000000,6000000,3000000,24000000,0,0,orders,0,6.239440917968750000,4.645263671875000000,,
2026-07-29T12:06:26Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/union_all.sql,2,3,0.961621,6.440,695.500,0.259681,0.015597,0.019580,7168,32,52240,0,0,0,0,3,2,3000000,6000000,3000000,24000000,0,0,orders,0,6.119506835937500000,4.532348632812500000,,
2026-07-29T12:06:29Z,314830FE78B8C328,16.14,queries/Core/09_set_operations/union_all.sql,3,3,0.887598,5.851,696.338,0.185409,0.007331,0.011591,7168,32,52240,0,0,0,0,3,2,3000000,6000000,3000000,24000000,0,0,orders,0,5.995910644531250000,4.495483398437500000,,
2026-07-29T12:06:33Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/cte_inline.sql,1,3,0.696528,5.207,531.624,0.159697,0.003646,0.013787,7168,0,26136,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,3.833984375000000000,2.609008789062500000,,
2026-07-29T12:06:37Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/cte_inline.sql,2,3,0.719899,5.277,514.577,0.200045,0.013140,0.023121,7168,0,26136,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,3.731811523437500000,2.482727050781250000,,
2026-07-29T12:06:40Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/cte_inline.sql,3,3,0.726630,5.251,518.058,0.203321,0.016669,0.019459,7168,0,26136,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,3.725952148437500000,2.466491699218750000,,
2026-07-29T12:06:44Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/cte_materialized.sql,1,3,0.838340,6.332,625.097,0.206911,0.014385,0.020424,7168,0,26136,0,0,0,2563,2,2,1500000,3000000,1500000,12000000,0,0,w;orders,0,5.832763671875000000,4.376586914062500000,,
2026-07-29T12:06:47Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/cte_materialized.sql,2,3,0.851731,6.037,639.806,0.205888,0.018987,0.016030,7168,0,26136,0,0,0,2563,2,2,1500000,3000000,1500000,12000000,0,0,w;orders,0,5.837890625000000000,4.375976562500000000,,
2026-07-29T12:06:51Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/cte_materialized.sql,3,3,0.799172,5.349,627.780,0.166043,0.008679,0.011893,7168,0,26136,0,0,0,2563,2,2,1500000,3000000,1500000,12000000,0,0,w;orders,0,5.805847167968750000,4.405822753906250000,,
2026-07-29T12:06:55Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/cte_recursive.sql,1,3,0.697513,2.434,434.866,0.260213,0.011492,0.024876,7168,0,0,0,0,0,1708,4,2,1000000,3000001,31,12000004,0,0,t,0,5.770080566406250000,5.007385253906250000,,
2026-07-29T12:06:58Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/cte_recursive.sql,2,3,0.625041,2.496,437.379,0.185166,0.006073,0.015715,7168,0,0,0,0,0,1708,4,2,1000000,3000001,31,12000004,0,0,t,0,5.709533691406250000,5.065063476562500000,,
2026-07-29T12:07:02Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/cte_recursive.sql,3,3,0.705267,2.641,436.775,0.265851,0.010492,0.026368,7168,0,0,0,0,0,1708,4,2,1000000,3000001,31,12000004,0,0,t,0,5.781799316406250000,4.981384277343750000,,
2026-07-29T12:07:05Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/from_subquery.sql,1,3,0.762464,5.805,546.550,0.210109,0.014444,0.021460,7168,0,26136,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,3.726684570312500000,2.416259765625000000,,
2026-07-29T12:07:09Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/from_subquery.sql,2,3,0.739817,5.533,562.264,0.172020,0.011364,0.023728,7168,0,26136,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,3.805541992187500000,2.489746093750000000,,
2026-07-29T12:07:13Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/from_subquery.sql,3,3,0.734671,5.707,522.974,0.205990,0.009456,0.025505,7168,0,26136,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,3.707763671875000000,2.432495117187500000,,
2026-07-29T12:07:16Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/function_scan.sql,1,3,0.918820,1.412,658.787,0.258621,0.012774,0.022602,7168,0,0,0,0,8545,8545,1,1,5000000,5000000,5000000,20000000,0,0,generate_series,0,8.348388671875000000,7.366271972656250000,,
2026-07-29T12:07:20Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/function_scan.sql,2,3,0.924056,1.651,661.610,0.260795,0.013702,0.021888,7168,0,0,0,0,8545,8545,1,1,5000000,5000000,5000000,20000000,0,0,generate_series,0,8.304992675781250000,7.327697753906250000,,
2026-07-29T12:07:24Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/function_scan.sql,3,3,0.876436,1.349,661.346,0.213741,0.008859,0.011766,7168,0,0,0,0,8545,8545,1,1,5000000,5000000,5000000,20000000,0,0,generate_series,0,8.484191894531250000,7.515930175781250000,,
2026-07-29T12:07:32Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/lateral_limit.sql,1,3,5.126816,10.246,4905.570,0.211000,0.016884,0.018792,7168,895284,56047,0,0,0,0,4,2,497842,1547842,750000,6191368,0,0,customer;orders,0,18.348083496093750000,8.951965332031250000,,
2026-07-29T12:07:40Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/lateral_limit.sql,2,3,5.325400,10.211,5103.458,0.211731,0.011837,0.023564,7168,895284,56047,0,0,0,0,4,2,497842,1547842,750000,6191368,0,0,customer;orders,0,18.853881835937500000,9.109375000000000000,,
2026-07-29T12:07:48Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/lateral_limit.sql,3,3,5.326971,10.467,5106.998,0.209506,0.015142,0.020262,7168,895284,56047,0,0,0,0,4,2,497842,1547842,750000,6191368,0,0,customer;orders,0,19.583251953125000000,9.879089355468750000,,
2026-07-29T12:07:52Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/scalar_correlated.sql,1,3,1.093970,8.008,881.613,0.204349,0.014559,0.020189,7040,149999,3601,0,0,0,0,2,2,150000,300000,150000,31200000,24,0,customer;nation,0,7.030578613281250000,5.096313476562500000,,
2026-07-29T12:07:56Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/scalar_correlated.sql,2,3,1.114380,9.262,897.769,0.207349,0.011314,0.023340,7168,149999,3601,0,0,0,0,2,2,150000,300000,150000,31200000,24,0,customer;nation,0,7.078002929687500000,5.110534667968750000,,
2026-07-29T12:08:00Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/scalar_correlated.sql,3,3,1.112779,9.050,892.708,0.211021,0.008034,0.026864,7168,149999,3601,0,0,0,0,2,2,150000,300000,150000,31200000,24,0,customer;nation,0,7.032348632812500000,5.066894531250000000,,
2026-07-29T12:08:04Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/scalar_correlated_indexed.sql,1,3,1.007848,9.627,815.350,0.182871,0.010245,0.009257,7168,448459,5142,0,0,0,0,3,2,150000,1800000,150000,2400000,0,0,customer;orders,0,6.996276855468750000,5.176757812500000000,,
2026-07-29T12:08:08Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/scalar_correlated_indexed.sql,2,3,1.022892,9.747,802.733,0.210412,0.011693,0.022891,7168,448459,5142,0,0,0,0,3,2,150000,1800000,150000,2400000,0,0,customer;orders,0,6.850158691406250000,5.014709472656250000,,
2026-07-29T12:08:11Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/scalar_correlated_indexed.sql,3,3,1.036460,9.585,819.313,0.207562,0.012413,0.024806,7168,448459,5142,0,0,0,0,3,2,150000,1800000,150000,2400000,0,0,customer;orders,0,6.901062011718750000,5.027587890625000000,,
2026-07-29T12:08:15Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/scalar_uncorrelated.sql,1,3,0.745580,83.878,446.376,0.215326,0.012742,0.022924,7168,0,26359,0,0,0,0,3,2,1500000,1510001,1500000,48060032,0,0,orders;supplier,0,4.064941406250000000,2.693725585937500000,,
2026-07-29T12:08:18Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/scalar_uncorrelated.sql,2,3,0.759283,9.986,533.930,0.215367,0.011512,0.023758,7168,0,26359,0,0,0,0,3,2,1500000,1510001,1500000,48060032,0,0,orders;supplier,0,3.715942382812500000,2.348571777343750000,,
2026-07-29T12:08:22Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/scalar_uncorrelated.sql,3,3,0.744438,11.340,517.179,0.215919,0.008709,0.026093,7168,0,26359,0,0,0,0,3,2,1500000,1510001,1500000,48060032,0,0,orders;supplier,0,3.697814941406250000,2.365356445312500000,,
2026-07-29T12:08:25Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/values_scan.sql,1,3,0.200836,2.972,0.738,0.197126,0.008186,0.016109,7040,3,0,0,0,0,0,1,1,10,10,10,40,0,0,"*VALUES*",0,0.739440917968750000,0.437255859375000000,,
2026-07-29T12:08:28Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/values_scan.sql,2,3,0.212316,2.536,0.611,0.209169,0.013266,0.022997,7168,3,0,0,0,0,0,1,1,10,10,10,40,0,0,"*VALUES*",0,0.726623535156250000,0.418579101562500000,,
2026-07-29T12:08:31Z,314830FE78B8C328,16.14,queries/Core/10_subqueries_ctes/values_scan.sql,3,3,0.215245,2.266,0.666,0.212313,0.013216,0.023212,7168,3,0,0,0,0,0,1,1,10,10,10,40,0,0,"*VALUES*",0,0.724426269531250000,0.405029296875000000,,
